Station,direction,id,date,time,num,dest,delay,type
10357,Fengyuan,forward,55,weekend,off_work,2244,Qidu,no_delay,4
10358,Fengyuan,forward,56,weekend,off_work,288,Hualien,no_delay,1
10359,Fengyuan,forward,57,weekend,off_work,3218,Houli,no_delay,4
10360,Fengyuan,forward,58,weekend,off_work,144,Keelung,no_delay,2
10361,Fengyuan,forward,59,weekend,not_commuting_time,2254,Keelung,no_delay,4
10362,Fengyuan,forward,60,weekend,not_commuting_time,2628,Tongxiao,no_delay,4
10363,Fengyuan,forward,61,weekend,not_commuting_time,3228,Houli,no_delay,4
10364,Fengyuan,forward,62,weekend,not_commuting_time,2264,Keelung,no_delay,4
10365,Fengyuan,forward,63,weekend,not_commuting_time,150,Qidu,no_delay,2
10366,Fengyuan,forward,64,weekend,not_commuting_time,2270,Miaoli,no_delay,4
10367,Fengyuan,forward,65,weekend,not_commuting_time,3238,Houli,no_delay,4
10368,Fengyuan,forward,66,weekend,not_commuting_time,152,Qidu,no_delay,2
10369,Fengyuan,forward,67,weekend,not_commuting_time,2634,Shalu,no_delay,4
10370,Fengyuan,forward,68,weekend,not_commuting_time,2274,Beihu,no_delay,4
10371,Fengyuan,forward,69,weekend,not_commuting_time,3248,Hsinchu,short_delay,4
10372,Fengyuan,forward,70,weekend,not_commuting_time,2284,Hsinchu,no_delay,4
10373,Fengyuan,forward,71,weekend,not_commuting_time,3262,Houli,no_delay,4
10374,Fengyuan,forward,1,weekend,not_commuting_time,2114,Keelung,no_delay,4
10375,Fengyuan,forward,2,weekend,not_commuting_time,2602,Zhunan,no_delay,4
10376,Fengyuan,forward,3,weekend,to_work,102,Qidu,no_delay,2
10377,Fengyuan,forward,4,weekend,to_work,2120,Keelung,no_delay,4
10378,Fengyuan,forward,5,weekend,to_work,2122,Houli,no_delay,4
10379,Fengyuan,forward,6,weekend,to_work,2124,Keelung,no_delay,4
10380,Fengyuan,forward,7,weekend,to_work,2128,Tongluo,no_delay,4
10381,Fengyuan,forward,8,weekend,to_work,170,Hualien,short_delay,2
10382,Fengyuan,forward,9,weekend,to_work,2134,Keelung,no_delay,4
10383,Fengyuan,forward,10,weekend,to_work,280,Hualien,no_delay,1
10384,Fengyuan,forward,11,weekend,to_work,2604,Tongxiao,no_delay,4
10385,Fengyuan,forward,12,weekend,to_work,2138,Houli,no_delay,4
10386,Fengyuan,forward,13,weekend,to_work,184,Hualien,no_delay,2
10387,Fengyuan,forward,14,weekend,not_commuting_time,2144,Keelung,no_delay,4
10388,Fengyuan,forward,15,weekend,not_commuting_time,3118,Houli,no_delay,4
10389,Fengyuan,forward,16,weekend,not_commuting_time,2154,Keelung,no_delay,4
10390,Fengyuan,forward,17,weekend,not_commuting_time,3128,Houli,no_delay,4
10391,Fengyuan,forward,18,weekend,not_commuting_time,2608,Tongxiao,short_delay,4
10392,Fengyuan,forward,19,weekend,not_commuting_time,114,Qidu,short_delay,2
10393,Fengyuan,forward,20,weekend,not_commuting_time,2164,Ruifang,no_delay,4
10394,Fengyuan,forward,21,weekend,not_commuting_time,3138,Houli,no_delay,4
10395,Fengyuan,forward,22,weekend,not_commuting_time,116,Qidu,no_delay,2
10396,Fengyuan,forward,23,weekend,not_commuting_time,2174,Ruifang,no_delay,4
10397,Fengyuan,forward,24,weekend,not_commuting_time,3148,Houli,long_delay,4
10398,Fengyuan,forward,25,weekend,not_commuting_time,2610,Dajia,no_delay,4
10399,Fengyuan,forward,26,weekend,not_commuting_time,118,Qidu,no_delay,2
10400,Fengyuan,forward,27,weekend,not_commuting_time,2184,Keelung,no_delay,4
10401,Fengyuan,forward,28,weekend,not_commuting_time,2612,Dajia,no_delay,4
10402,Fengyuan,forward,29,weekend,not_commuting_time,3158,Houli,no_delay,4
10403,Fengyuan,forward,30,weekend,not_commuting_time,2190,Fengyuan,no_delay,4
10404,Fengyuan,forward,31,weekend,not_commuting_time,172,Hualien,no_delay,2
10405,Fengyuan,forward,32,weekend,not_commuting_time,2194,Keelung,no_delay,4
10406,Fengyuan,forward,33,weekend,not_commuting_time,2614,Tongxiao,no_delay,4
10407,Fengyuan,forward,34,weekend,not_commuting_time,3168,Houli,no_delay,4
10408,Fengyuan,forward,35,weekend,not_commuting_time,122,Keelung,no_delay,2
10409,Fengyuan,forward,36,weekend,not_commuting_time,2204,Keelung,no_delay,4
10410,Fengyuan,forward,37,weekend,not_commuting_time,2016,Fengyuan,no_delay,4
10411,Fengyuan,forward,38,weekend,not_commuting_time,176,Ruifang,no_delay,2
10412,Fengyuan,forward,39,weekend,not_commuting_time,3178,Houli,no_delay,4
10413,Fengyuan,forward,40,weekend,not_commuting_time,2214,Keelung,no_delay,4
10414,Fengyuan,forward,41,weekend,not_commuting_time,282,Hualien,no_delay,1
10415,Fengyuan,forward,42,weekend,not_commuting_time,178,Hualien,long_delay,2
10416,Fengyuan,forward,43,weekend,not_commuting_time,3188,Houli,no_delay,4
10417,Fengyuan,forward,44,weekend,not_commuting_time,2224,Keelung,short_delay,4
10418,Fengyuan,forward,45,weekend,off_work,2036,Songshan,short_delay,4
10419,Fengyuan,forward,46,weekend,off_work,3198,Houli,no_delay,4
10420,Fengyuan,forward,47,weekend,off_work,2622,Tongxiao,short_delay,4
10421,Fengyuan,forward,48,weekend,off_work,134,Keelung,short_delay,2
10422,Fengyuan,forward,49,weekend,off_work,2234,Keelung,no_delay,4
10423,Fengyuan,forward,50,weekend,off_work,2042,Qidu,no_delay,4
10424,Fengyuan,forward,51,weekend,off_work,138,Qidu,no_delay,2
10425,Fengyuan,forward,52,weekend,off_work,2624,Tongxiao,no_delay,4
10426,Fengyuan,forward,53,weekend,off_work,3208,Houli,no_delay,4
10427,Fengyuan,forward,54,weekend,off_work,142,Qidu,short_delay,2
10428,Fengyuan,forward,55,weekend,off_work,2244,Qidu,long_delay,4
10429,Fengyuan,forward,56,weekend,off_work,288,Hualien,no_delay,1
10430,Fengyuan,forward,57,weekend,off_work,3218,Houli,no_delay,4
10431,Fengyuan,forward,58,weekend,off_work,144,Keelung,no_delay,2
10432,Fengyuan,forward,59,weekend,not_commuting_time,2254,Keelung,no_delay,4
10433,Fengyuan,forward,60,weekend,not_commuting_time,2628,Tongxiao,no_delay,4
10434,Fengyuan,forward,61,weekend,not_commuting_time,3228,Houli,no_delay,4
10435,Fengyuan,forward,62,weekend,not_commuting_time,2264,Keelung,no_delay,4
10436,Fengyuan,forward,63,weekend,not_commuting_time,150,Qidu,no_delay,2
10437,Fengyuan,forward,64,weekend,not_commuting_time,2270,Miaoli,no_delay,4
10438,Fengyuan,forward,65,weekend,not_commuting_time,3238,Houli,no_delay,4
10439,Fengyuan,forward,66,weekend,not_commuting_time,152,Qidu,no_delay,2
10440,Fengyuan,forward,67,weekend,not_commuting_time,2634,Shalu,short_delay,4
10441,Fengyuan,forward,68,weekend,not_commuting_time,2274,Beihu,no_delay,4
10442,Fengyuan,forward,69,weekend,not_commuting_time,3248,Hsinchu,short_delay,4
10443,Fengyuan,forward,70,weekend,not_commuting_time,2284,Hsinchu,no_delay,4
10444,Fengyuan,forward,71,weekend,not_commuting_time,3262,Houli,no_delay,4
10445,Fengyuan,forward,1,weekday,not_commuting_time,2114,Keelung,no_delay,4
10446,Fengyuan,forward,2,weekday,not_commuting_time,2602,Zhunan,no_delay,4
10447,Fengyuan,forward,3,weekday,to_work,102,Qidu,short_delay,2
10448,Fengyuan,forward,4,weekday,to_work,104,Qidu,short_delay,2
10449,Fengyuan,forward,5,weekday,to_work,2120,Keelung,no_delay,4
10450,Fengyuan,forward,6,weekday,to_work,2122,Houli,no_delay,4
10451,Fengyuan,forward,7,weekday,to_work,2124,Keelung,long_delay,4
10452,Fengyuan,forward,8,weekday,to_work,2128,Tongluo,long_delay,4
10453,Fengyuan,forward,9,weekday,to_work,170,Hualien,short_delay,2
10454,Fengyuan,forward,10,weekday,to_work,2134,Keelung,short_delay,4
10455,Fengyuan,forward,11,weekday,to_work,280,Hualien,no_delay,1
10456,Fengyuan,forward,12,weekday,to_work,2604,Tongxiao,no_delay,4
10457,Fengyuan,forward,13,weekday,to_work,2138,Houli,no_delay,4
10458,Fengyuan,forward,14,weekday,to_work,108,Qidu,short_delay,2
10459,Fengyuan,forward,15,weekday,not_commuting_time,2144,Keelung,long_delay,4
10460,Fengyuan,forward,16,weekday,not_commuting_time,3118,Houli,no_delay,4
10461,Fengyuan,forward,17,weekday,not_commuting_time,2154,Keelung,short_delay,4
10462,Fengyuan,forward,18,weekday,not_commuting_time,3128,Houli,long_delay,4
10463,Fengyuan,forward,19,weekday,not_commuting_time,2608,Tongxiao,no_delay,4
10464,Fengyuan,forward,20,weekday,not_commuting_time,114,Qidu,long_delay,2
10465,Fengyuan,forward,21,weekday,not_commuting_time,2164,Ruifang,long_delay,4
10466,Fengyuan,forward,22,weekday,not_commuting_time,3138,Houli,long_delay,4
10467,Fengyuan,forward,23,weekday,not_commuting_time,116,Qidu,no_delay,2
10468,Fengyuan,forward,24,weekday,not_commuting_time,2174,Ruifang,short_delay,4
10469,Fengyuan,forward,25,weekday,not_commuting_time,3148,Houli,no_delay,4
10470,Fengyuan,forward,26,weekday,not_commuting_time,2610,Dajia,no_delay,4
10471,Fengyuan,forward,27,weekday,not_commuting_time,118,Qidu,no_delay,2
10472,Fengyuan,forward,28,weekday,not_commuting_time,2184,Keelung,no_delay,4
10473,Fengyuan,forward,29,weekday,not_commuting_time,2612,Dajia,no_delay,4
10474,Fengyuan,forward,30,weekday,not_commuting_time,3158,Houli,no_delay,4
10475,Fengyuan,forward,31,weekday,not_commuting_time,2190,Fengyuan,no_delay,4
10476,Fengyuan,forward,32,weekday,not_commuting_time,172,Hualien,short_delay,2
10477,Fengyuan,forward,33,weekday,not_commuting_time,2194,Keelung,no_delay,4
10478,Fengyuan,forward,34,weekday,not_commuting_time,2614,Tongxiao,no_delay,4
10479,Fengyuan,forward,35,weekday,not_commuting_time,3168,Houli,no_delay,4
10480,Fengyuan,forward,36,weekday,not_commuting_time,122,Keelung,short_delay,2
10481,Fengyuan,forward,37,weekday,not_commuting_time,2204,Keelung,no_delay,4
10482,Fengyuan,forward,38,weekday,not_commuting_time,2016,Fengyuan,no_delay,4
10483,Fengyuan,forward,39,weekday,not_commuting_time,176,Ruifang,short_delay,2
10484,Fengyuan,forward,40,weekday,not_commuting_time,3178,Houli,no_delay,4
10485,Fengyuan,forward,41,weekday,not_commuting_time,2214,Keelung,short_delay,4
10486,Fengyuan,forward,42,weekday,not_commuting_time,282,Hualien,no_delay,1
10487,Fengyuan,forward,43,weekday,not_commuting_time,128,Keelung,short_delay,2
10488,Fengyuan,forward,44,weekday,not_commuting_time,3188,Houli,short_delay,4
10489,Fengyuan,forward,45,weekday,not_commuting_time,2224,Keelung,no_delay,4
10490,Fengyuan,forward,46,weekday,off_work,3198,Houli,no_delay,4
10491,Fengyuan,forward,47,weekday,off_work,2622,Tongxiao,short_delay,4
10492,Fengyuan,forward,48,weekday,off_work,134,Keelung,short_delay,2
10493,Fengyuan,forward,49,weekday,off_work,2234,Keelung,short_delay,4
10494,Fengyuan,forward,50,weekday,off_work,2042,Qidu,no_delay,4
10495,Fengyuan,forward,51,weekday,off_work,138,Qidu,no_delay,2
10496,Fengyuan,forward,52,weekday,off_work,2624,Tongxiao,no_delay,4
10497,Fengyuan,forward,53,weekday,off_work,3208,Houli,no_delay,4
10498,Fengyuan,forward,54,weekday,off_work,142,Qidu,short_delay,2
10499,Fengyuan,forward,55,weekday,off_work,2244,Qidu,long_delay,4
10500,Fengyuan,forward,56,weekday,off_work,288,Hualien,short_delay,1
10501,Fengyuan,forward,57,weekday,off_work,3218,Houli,short_delay,4
10502,Fengyuan,forward,58,weekday,off_work,144,Keelung,short_delay,2
10503,Fengyuan,forward,59,weekday,not_commuting_time,2254,Keelung,no_delay,4
10504,Fengyuan,forward,60,weekday,not_commuting_time,2628,Tongxiao,no_delay,4
10505,Fengyuan,forward,61,weekday,not_commuting_time,3228,Houli,no_delay,4
10506,Fengyuan,forward,62,weekday,not_commuting_time,2264,Keelung,no_delay,4
10507,Fengyuan,forward,63,weekday,not_commuting_time,150,Qidu,no_delay,2
10508,Fengyuan,forward,64,weekday,not_commuting_time,2270,Miaoli,no_delay,4
10509,Fengyuan,forward,65,weekday,not_commuting_time,3238,Houli,no_delay,4
10510,Fengyuan,forward,66,weekday,not_commuting_time,152,Qidu,long_delay,2
10511,Fengyuan,forward,67,weekday,not_commuting_time,2634,Shalu,no_delay,4
10512,Fengyuan,forward,68,weekday,not_commuting_time,2274,Beihu,short_delay,4
10513,Fengyuan,forward,69,weekday,not_commuting_time,3248,Hsinchu,no_delay,4
10514,Fengyuan,forward,70,weekday,not_commuting_time,2284,Hsinchu,no_delay,4
10515,Fengyuan,forward,71,weekday,not_commuting_time,3262,Houli,short_delay,4
10516,Fengyuan,forward,1,weekday,not_commuting_time,2114,Keelung,no_delay,4
10517,Fengyuan,forward,2,weekday,not_commuting_time,2602,Zhunan,short_delay,4
10518,Fengyuan,forward,3,weekday,to_work,102,Qidu,no_delay,2
10519,Fengyuan,forward,4,weekday,to_work,2120,Keelung,no_delay,4
10520,Fengyuan,forward,5,weekday,to_work,2122,Houli,no_delay,4
10521,Fengyuan,forward,6,weekday,to_work,2124,Keelung,no_delay,4
10522,Fengyuan,forward,7,weekday,to_work,2128,Tongluo,no_delay,4
10523,Fengyuan,forward,8,weekday,to_work,170,Hualien,no_delay,2
10524,Fengyuan,forward,9,weekday,to_work,2134,Keelung,no_delay,4
10525,Fengyuan,forward,10,weekday,to_work,280,Hualien,no_delay,1
10526,Fengyuan,forward,11,weekday,to_work,2604,Tongxiao,no_delay,4
10527,Fengyuan,forward,12,weekday,to_work,2138,Houli,no_delay,4
10528,Fengyuan,forward,13,weekday,to_work,108,Qidu,short_delay,2
10529,Fengyuan,forward,14,weekday,not_commuting_time,2144,Keelung,short_delay,4
10530,Fengyuan,forward,15,weekday,not_commuting_time,3118,Houli,no_delay,4
10531,Fengyuan,forward,16,weekday,not_commuting_time,2154,Keelung,no_delay,4
10532,Fengyuan,forward,17,weekday,not_commuting_time,3128,Houli,no_delay,4
10533,Fengyuan,forward,18,weekday,not_commuting_time,2608,Tongxiao,no_delay,4
10534,Fengyuan,forward,19,weekday,not_commuting_time,114,Qidu,no_delay,2
10535,Fengyuan,forward,20,weekday,not_commuting_time,2164,Ruifang,no_delay,4
10536,Fengyuan,forward,21,weekday,not_commuting_time,3138,Houli,no_delay,4
10537,Fengyuan,forward,22,weekday,not_commuting_time,116,Qidu,no_delay,2
10538,Fengyuan,forward,23,weekday,not_commuting_time,2174,Ruifang,no_delay,4
10539,Fengyuan,forward,24,weekday,not_commuting_time,3148,Houli,no_delay,4
10540,Fengyuan,forward,25,weekday,not_commuting_time,2610,Dajia,short_delay,4
10541,Fengyuan,forward,26,weekday,not_commuting_time,118,Qidu,short_delay,2
10542,Fengyuan,forward,27,weekday,not_commuting_time,2184,Keelung,no_delay,4
10543,Fengyuan,forward,28,weekday,not_commuting_time,2612,Dajia,no_delay,4
10544,Fengyuan,forward,29,weekday,not_commuting_time,3158,Houli,no_delay,4
10545,Fengyuan,forward,30,weekday,not_commuting_time,2190,Fengyuan,no_delay,4
10546,Fengyuan,forward,31,weekday,not_commuting_time,172,Hualien,no_delay,2
10547,Fengyuan,forward,32,weekday,not_commuting_time,2194,Keelung,no_delay,4
10548,Fengyuan,forward,33,weekday,not_commuting_time,2614,Tongxiao,no_delay,4
10549,Fengyuan,forward,34,weekday,not_commuting_time,3168,Houli,short_delay,4
10550,Fengyuan,forward,35,weekday,not_commuting_time,122,Keelung,no_delay,2
10551,Fengyuan,forward,36,weekday,not_commuting_time,2204,Keelung,no_delay,4
10552,Fengyuan,forward,37,weekday,not_commuting_time,2016,Fengyuan,no_delay,4
10553,Fengyuan,forward,38,weekday,not_commuting_time,176,Ruifang,no_delay,2
10554,Fengyuan,forward,39,weekday,not_commuting_time,3178,Houli,no_delay,4
10555,Fengyuan,forward,40,weekday,not_commuting_time,2214,Keelung,no_delay,4
10556,Fengyuan,forward,41,weekday,not_commuting_time,282,Hualien,no_delay,1
10557,Fengyuan,forward,42,weekday,not_commuting_time,128,Keelung,no_delay,2
10558,Fengyuan,forward,43,weekday,not_commuting_time,3188,Houli,no_delay,4
10559,Fengyuan,forward,44,weekday,not_commuting_time,2224,Keelung,no_delay,4
10560,Fengyuan,forward,45,weekday,off_work,3198,Houli,no_delay,4
10561,Fengyuan,forward,46,weekday,off_work,2622,Tongxiao,short_delay,4
10562,Fengyuan,forward,47,weekday,off_work,134,Keelung,short_delay,2
10563,Fengyuan,forward,48,weekday,off_work,2234,Keelung,short_delay,4
10564,Fengyuan,forward,49,weekday,off_work,2042,Qidu,no_delay,4
10565,Fengyuan,forward,50,weekday,off_work,138,Qidu,short_delay,2
10566,Fengyuan,forward,51,weekday,off_work,2624,Tongxiao,no_delay,4
10567,Fengyuan,forward,52,weekday,off_work,3208,Houli,no_delay,4
10568,Fengyuan,forward,53,weekday,off_work,142,Qidu,no_delay,2
10569,Fengyuan,forward,54,weekday,off_work,2244,Qidu,no_delay,4
10570,Fengyuan,forward,55,weekday,off_work,288,Hualien,no_delay,1
10571,Fengyuan,forward,56,weekday,off_work,3218,Houli,no_delay,4
10572,Fengyuan,forward,57,weekday,off_work,144,Keelung,short_delay,2
10573,Fengyuan,forward,58,weekday,not_commuting_time,2254,Keelung,short_delay,4
10574,Fengyuan,forward,59,weekday,not_commuting_time,2628,Tongxiao,no_delay,4
10575,Fengyuan,forward,60,weekday,not_commuting_time,3228,Houli,no_delay,4
10576,Fengyuan,forward,61,weekday,not_commuting_time,2264,Keelung,no_delay,4
10577,Fengyuan,forward,62,weekday,not_commuting_time,150,Qidu,short_delay,2
10578,Fengyuan,forward,63,weekday,not_commuting_time,2270,Miaoli,short_delay,4
10579,Fengyuan,forward,64,weekday,not_commuting_time,3238,Houli,no_delay,4
10580,Fengyuan,forward,65,weekday,not_commuting_time,152,Qidu,no_delay,2
10581,Fengyuan,forward,66,weekday,not_commuting_time,2634,Shalu,no_delay,4
10582,Fengyuan,forward,67,weekday,not_commuting_time,2274,Beihu,no_delay,4
10583,Fengyuan,forward,68,weekday,not_commuting_time,3248,Hsinchu,no_delay,4
10584,Fengyuan,forward,69,weekday,not_commuting_time,2284,Hsinchu,no_delay,4
10585,Fengyuan,forward,70,weekday,not_commuting_time,3262,Houli,no_delay,4
10586,Fengyuan,forward,1,weekday,not_commuting_time,2114,Keelung,no_delay,4
10587,Fengyuan,forward,2,weekday,not_commuting_time,2602,Zhunan,no_delay,4
10588,Fengyuan,forward,3,weekday,to_work,102,Qidu,no_delay,2
10589,Fengyuan,forward,4,weekday,to_work,2120,Keelung,no_delay,4
10590,Fengyuan,forward,5,weekday,to_work,2122,Houli,no_delay,4
10591,Fengyuan,forward,6,weekday,to_work,2124,Keelung,no_delay,4
10592,Fengyuan,forward,7,weekday,to_work,2128,Tongluo,short_delay,4
10593,Fengyuan,forward,8,weekday,to_work,170,Hualien,short_delay,2
10594,Fengyuan,forward,9,weekday,to_work,2134,Keelung,no_delay,4
10595,Fengyuan,forward,10,weekday,to_work,280,Hualien,no_delay,1
10596,Fengyuan,forward,11,weekday,to_work,2604,Tongxiao,short_delay,4
10597,Fengyuan,forward,12,weekday,to_work,2138,Houli,no_delay,4
10598,Fengyuan,forward,13,weekday,to_work,108,Qidu,no_delay,2
10599,Fengyuan,forward,14,weekday,not_commuting_time,2144,Keelung,no_delay,4
10600,Fengyuan,forward,15,weekday,not_commuting_time,3118,Houli,no_delay,4
10601,Fengyuan,forward,16,weekday,not_commuting_time,2154,Keelung,long_delay,4
10602,Fengyuan,forward,17,weekday,not_commuting_time,3128,Houli,no_delay,4
10603,Fengyuan,forward,18,weekday,not_commuting_time,2608,Tongxiao,short_delay,4
10604,Fengyuan,forward,19,weekday,not_commuting_time,114,Qidu,short_delay,2
10605,Fengyuan,forward,20,weekday,not_commuting_time,2164,Ruifang,short_delay,4
10606,Fengyuan,forward,21,weekday,not_commuting_time,3138,Houli,no_delay,4
10607,Fengyuan,forward,22,weekday,not_commuting_time,116,Qidu,no_delay,2
10608,Fengyuan,forward,23,weekday,not_commuting_time,2174,Ruifang,no_delay,4
10609,Fengyuan,forward,24,weekday,not_commuting_time,3148,Houli,no_delay,4
10610,Fengyuan,forward,25,weekday,not_commuting_time,2610,Dajia,no_delay,4
10611,Fengyuan,forward,26,weekday,not_commuting_time,118,Qidu,short_delay,2
10612,Fengyuan,forward,27,weekday,not_commuting_time,2184,Keelung,short_delay,4
10613,Fengyuan,forward,28,weekday,not_commuting_time,2612,Dajia,no_delay,4
10614,Fengyuan,forward,29,weekday,not_commuting_time,3158,Houli,short_delay,4
10615,Fengyuan,forward,30,weekday,not_commuting_time,2190,Fengyuan,no_delay,4
10616,Fengyuan,forward,31,weekday,not_commuting_time,172,Hualien,short_delay,2
10617,Fengyuan,forward,32,weekday,not_commuting_time,2194,Keelung,no_delay,4
10618,Fengyuan,forward,33,weekday,not_commuting_time,2614,Tongxiao,short_delay,4
10619,Fengyuan,forward,34,weekday,not_commuting_time,5412,Nangang,no_delay,4
10620,Fengyuan,forward,35,weekday,not_commuting_time,3168,Houli,no_delay,4
10621,Fengyuan,forward,36,weekday,not_commuting_time,122,Keelung,no_delay,2
10622,Fengyuan,forward,37,weekday,not_commuting_time,2204,Keelung,no_delay,4
10623,Fengyuan,forward,38,weekday,not_commuting_time,2016,Fengyuan,no_delay,4
10624,Fengyuan,forward,39,weekday,not_commuting_time,176,Ruifang,no_delay,2
10625,Fengyuan,forward,40,weekday,not_commuting_time,3178,Houli,no_delay,4
10626,Fengyuan,forward,41,weekday,not_commuting_time,2214,Keelung,no_delay,4
10627,Fengyuan,forward,42,weekday,not_commuting_time,282,Hualien,no_delay,1
10628,Fengyuan,forward,43,weekday,not_commuting_time,128,Keelung,no_delay,2
10629,Fengyuan,forward,44,weekday,not_commuting_time,3188,Houli,no_delay,4
10630,Fengyuan,forward,45,weekday,not_commuting_time,2224,Keelung,no_delay,4
